video_id,lang,text,timecode
kMXXL5fZTEY,English (auto-generated),ever built by the brand well no longer are those what-ifs,3:00 / 26:03
kMXXL5fZTEY,English (auto-generated),ever built by the brand well no longer are those what-ifs we answer,3:01 / 26:03
kMXXL5fZTEY,English (auto-generated),no longer are those what-ifs we answer those questions,3:01 / 26:03
kMXXL5fZTEY,English (auto-generated),no longer are those what-ifs we answer those questions,3:02 / 26:03
kMXXL5fZTEY,English (auto-generated),those questions and maybe even,3:03 / 26:03
kMXXL5fZTEY,English (auto-generated),those questions and maybe even a few more,3:03 / 26:03
kMXXL5fZTEY,English (auto-generated),those questions and maybe even a few more that you,3:04 / 26:03
kMXXL5fZTEY,English (auto-generated),and maybe even a few more that you didn't even,3:05 / 26:03
kMXXL5fZTEY,English (auto-generated),and maybe even a few more that you didn't even know you had,3:05 / 26:03
kMXXL5fZTEY,English (auto-generated),and maybe even a few more that you didn't even know you had,3:06 / 26:03
kMXXL5fZTEY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:06 / 26:03
kMXXL5fZTEY,English (auto-generated),didn't even know you had and now,3:07 / 26:03
kMXXL5fZTEY,English (auto-generated),didn't even know you had and now more,3:08 / 26:03
kMXXL5fZTEY,English (auto-generated),didn't even know you had and now more than ever,3:08 / 26:03
kMXXL5fZTEY,English (auto-generated),didn't even know you had and now more than ever it is,3:09 / 26:03
kMXXL5fZTEY,English (auto-generated),didn't even know you had and now more than ever it is clear,3:09 / 26:03
kMXXL5fZTEY,English (auto-generated),and now more than ever it is clear that the,3:10 / 26:03
kMXXL5fZTEY,English (auto-generated),and now more than ever it is clear that the power,3:11 / 26:03
kMXXL5fZTEY,English (auto-generated),and now more than ever it is clear that the power has shifted,3:11 / 26:03
kMXXL5fZTEY,English (auto-generated),and now more than ever it is clear that the power has shifted to ram,3:12 / 26:03
kMXXL5fZTEY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:13 / 26:03
kMXXL5fZTEY,English (auto-generated),have the back,3:14 / 26:03
kMXXL5fZTEY,English (auto-generated),have the back to back,3:14 / 26:03
kMXXL5fZTEY,English (auto-generated),have the back to back motor trend,3:15 / 26:03
kMXXL5fZTEY,English (auto-generated),have the back to back motor trend truck of the year,3:16 / 26:03
kMXXL5fZTEY,English (auto-generated),the back to back motor trend truck of the year award,3:16 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both,3:17 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram,3:17 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500,3:18 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500,3:19 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500 and,3:19 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500 and ram heavy,3:20 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500 and ram heavy duty,3:20 / 26:03
kMXXL5fZTEY,English (auto-generated),the year award for both ram 1500 and ram heavy duty we,3:21 / 26:03
kMXXL5fZTEY,English (auto-generated),for both ram 1500 and ram heavy duty we have,3:22 / 26:03
kMXXL5fZTEY,English (auto-generated),for both ram 1500 and ram heavy duty we have the most,3:22 / 26:03
kMXXL5fZTEY,English (auto-generated),for both ram 1500 and ram heavy duty we have the most loyal truck,3:23 / 26:03
kMXXL5fZTEY,English (auto-generated),for both ram 1500 and ram heavy duty we have the most loyal truck owners in,3:23 / 26:03
kMXXL5fZTEY,English (auto-generated),we have the most loyal truck owners in america,3:24 / 26:03
kMXXL5fZTEY,English (auto-generated),america and even,3:25 / 26:03
kMXXL5fZTEY,English (auto-generated),america and even those previously,3:25 / 26:03
kMXXL5fZTEY,English (auto-generated),america and even those previously loyal,3:26 / 26:03
kMXXL5fZTEY,English (auto-generated),america and even those previously loyal ford,3:26 / 26:03
kMXXL5fZTEY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,3:27 / 26:03
kMXXL5fZTEY,English (auto-generated),and even those previously loyal ford chevy and,3:28 / 26:03
kMXXL5fZTEY,English (auto-generated),chevy and gmc,3:28 / 26:03
kMXXL5fZTEY,English (auto-generated),chevy and gmc owners,3:29 / 26:03
kMXXL5fZTEY,English (auto-generated),chevy and gmc owners are switching,3:29 / 26:03
kMXXL5fZTEY,English (auto-generated),chevy and gmc owners are switching to ram,3:30 / 26:03
kMXXL5fZTEY,English (auto-generated),chevy and gmc owners are switching to ram,3:31 / 26:03
kMXXL5fZTEY,English (auto-generated),and gmc owners are switching to ram and for those,3:31 / 26:03
kMXXL5fZTEY,English (auto-generated),and gmc owners are switching to ram and for those of you who,3:32 / 26:03
kMXXL5fZTEY,English (auto-generated),and gmc owners are switching to ram and for those of you who are still on the,3:32 / 26:03
kMXXL5fZTEY,English (auto-generated),and for those of you who are still on the fence,3:33 / 26:03
kMXXL5fZTEY,English (auto-generated),and for those of you who are still on the fence recent,3:34 / 26:03
kMXXL5fZTEY,English (auto-generated),and for those of you who are still on the fence recent news,3:34 / 26:03
kMXXL5fZTEY,English (auto-generated),and for those of you who are still on the fence recent news from jd,3:35 / 26:03
kMXXL5fZTEY,English (auto-generated),and for those of you who are still on the fence recent news from jd power,3:35 / 26:03
kMXXL5fZTEY,English (auto-generated),the fence recent news from jd power should answer,3:36 / 26:03
kMXXL5fZTEY,English (auto-generated),the fence recent news from jd power should answer any further,3:37 / 26:03
kMXXL5fZTEY,English (auto-generated),the fence recent news from jd power should answer any further questions you,3:37 / 26:03
kMXXL5fZTEY,English (auto-generated),should answer any further questions you may have,3:38 / 26:03
kMXXL5fZTEY,English (auto-generated),should answer any further questions you may have demonstrating,3:39 / 26:03
kMXXL5fZTEY,English (auto-generated),should answer any further questions you may have demonstrating significant,3:40 / 26:03
kMXXL5fZTEY,English (auto-generated),may have demonstrating significant improvements,3:40 / 26:03
kMXXL5fZTEY,English (auto-generated),may have demonstrating significant improvements in quality,3:41 / 26:03
kMXXL5fZTEY,English (auto-generated),improvements in quality and the,3:41 / 26:03
kMXXL5fZTEY,English (auto-generated),improvements in quality and the love,3:42 / 26:03
kMXXL5fZTEY,English (auto-generated),improvements in quality and the love of our trucks,3:43 / 26:03
kMXXL5fZTEY,English (auto-generated),improvements in quality and the love of our trucks and,3:44 / 26:03
kMXXL5fZTEY,English (auto-generated),improvements in quality and the love of our trucks and all along,3:44 / 26:03
kMXXL5fZTEY,English (auto-generated),and the love of our trucks and all along the way,3:45 / 26:03
kMXXL5fZTEY,English (auto-generated),the way you've challenged,3:46 / 26:03
kMXXL5fZTEY,English (auto-generated),the way you've challenged us to continue,3:46 / 26:03
kMXXL5fZTEY,English (auto-generated),the way you've challenged us to continue to,3:47 / 26:03
kMXXL5fZTEY,English (auto-generated),the way you've challenged us to continue to push,3:47 / 26:03
kMXXL5fZTEY,English (auto-generated),you've challenged us to continue to push the boundaries,3:48 / 26:03
kMXXL5fZTEY,English (auto-generated),you've challenged us to continue to push the boundaries of leadership,3:49 / 26:03
kMXXL5fZTEY,English (auto-generated),you've challenged us to continue to push the boundaries of leadership in,3:49 / 26:03
kMXXL5fZTEY,English (auto-generated),the boundaries of leadership in our off-road,3:50 / 26:03
kMXXL5fZTEY,English (auto-generated),the boundaries of leadership in our off-road lineup,3:50 / 26:03
kMXXL5fZTEY,English (auto-generated),the boundaries of leadership in our off-road lineup,3:51 / 26:03
kMXXL5fZTEY,English (auto-generated),the boundaries of leadership in our off-road lineup but your,3:52 / 26:03
kMXXL5fZTEY,English (auto-generated),in our off-road lineup but your expectations,3:52 / 26:03
kMXXL5fZTEY,English (auto-generated),in our off-road lineup but your expectations don't stop,3:53 / 26:03
kMXXL5fZTEY,English (auto-generated),in our off-road lineup but your expectations don't stop there,3:53 / 26:03
kMXXL5fZTEY,English (auto-generated),in our off-road lineup but your expectations don't stop there you've,3:54 / 26:03
kMXXL5fZTEY,English (auto-generated),expectations don't stop there you've been asking,3:55 / 26:03
kMXXL5fZTEY,English (auto-generated),expectations don't stop there you've been asking for even,3:55 / 26:03
kMXXL5fZTEY,English (auto-generated),expectations don't stop there you've been asking for even more power,3:56 / 26:03
kMXXL5fZTEY,English (auto-generated),you've been asking for even more power and the fact,3:57 / 26:03
kMXXL5fZTEY,English (auto-generated),you've been asking for even more power and the fact is,3:58 / 26:03
kMXXL5fZTEY,English (auto-generated),and the fact is at ram,3:58 / 26:03
kMXXL5fZTEY,English (auto-generated),and the fact is at ram,3:59 / 26:03
kMXXL5fZTEY,English (auto-generated),and the fact is at ram we are no,3:59 / 26:03
kMXXL5fZTEY,English (auto-generated),and the fact is at ram we are no strangers,4:00 / 26:03
kMXXL5fZTEY,English (auto-generated),and the fact is at ram we are no strangers to answering,4:01 / 26:03
kMXXL5fZTEY,English (auto-generated),at ram we are no strangers to answering that call,4:01 / 26:03
kMXXL5fZTEY,English (auto-generated),at ram we are no strangers to answering that call,4:02 / 26:03
kMXXL5fZTEY,English (auto-generated),at ram we are no strangers to answering that call now,4:03 / 26:03
kMXXL5fZTEY,English (auto-generated),that call now you may remember,4:04 / 26:03
kMXXL5fZTEY,English (auto-generated),that call now you may remember in,4:04 / 26:03
kMXXL5fZTEY,English (auto-generated),that call now you may remember in the late 1970s,4:05 / 26:03
kMXXL5fZTEY,English (auto-generated),now you may remember in the late 1970s the little,4:06 / 26:03
kMXXL5fZTEY,English (auto-generated),now you may remember in the late 1970s the little red express,4:07 / 26:03
kMXXL5fZTEY,English (auto-generated),the little red express was the,4:07 / 26:03
kMXXL5fZTEY,English (auto-generated),the little red express was the pinnacle of,4:08 / 26:03
kMXXL5fZTEY,English (auto-generated),the little red express was the pinnacle of performance,4:08 / 26:03
kMXXL5fZTEY,English (auto-generated),was the pinnacle of performance in its day,4:09 / 26:03
kMXXL5fZTEY,English (auto-generated),was the pinnacle of performance in its day rated,4:10 / 26:03
kMXXL5fZTEY,English (auto-generated),was the pinnacle of performance in its day rated the quickest,4:10 / 26:03
kMXXL5fZTEY,English (auto-generated),was the pinnacle of performance in its day rated the quickest vehicle,4:11 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero,4:11 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero to 100,4:12 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero to 100 miles per,4:13 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero to 100 miles per hour,4:13 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero to 100 miles per hour in america,4:14 / 26:03
kMXXL5fZTEY,English (auto-generated),day rated the quickest vehicle zero to 100 miles per hour in america and,4:15 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004,4:16 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004 we,4:17 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004 we launched the,4:17 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004 we launched the srt10,4:18 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004 we launched the srt10,4:19 / 26:03
kMXXL5fZTEY,English (auto-generated),zero to 100 miles per hour in america and in 2004 we launched the srt10 along,4:19 / 26:03
kMXXL5fZTEY,English (auto-generated),and in 2004 we launched the srt10 along with its 500,4:20 / 26:03
kMXXL5fZTEY,English (auto-generated),and in 2004 we launched the srt10 along with its 500 horsepower,4:21 / 26:03
kMXXL5fZTEY,English (auto-generated),and in 2004 we launched the srt10 along with its 500 horsepower viper,4:22 / 26:03
kMXXL5fZTEY,English (auto-generated),and in 2004 we launched the srt10 along with its 500 horsepower viper v10,4:22 / 26:03
kMXXL5fZTEY,English (auto-generated),along with its 500 horsepower viper v10 engine,4:23 / 26:03
kMXXL5fZTEY,English (auto-generated),engine that was,4:23 / 26:03
kMXXL5fZTEY,English (auto-generated),engine that was built,4:24 / 26:03
kMXXL5fZTEY,English (auto-generated),engine that was built right here,4:25 / 26:03
kMXXL5fZTEY,English (auto-generated),engine that was built right here now that truck,4:26 / 26:03
kMXXL5fZTEY,English (auto-generated),that was built right here now that truck hit 154,4:26 / 26:03
kMXXL5fZTEY,English (auto-generated),that was built right here now that truck hit 154,4:27 / 26:03
kMXXL5fZTEY,English (auto-generated),that was built right here now that truck hit 154 miles,4:28 / 26:03
kMXXL5fZTEY,English (auto-generated),that was built right here now that truck hit 154 miles per hour,4:28 / 26:03
kMXXL5fZTEY,English (auto-generated),hit 154 miles per hour and ran,4:29 / 26:03
kMXXL5fZTEY,English (auto-generated),hit 154 miles per hour and ran a sub five,4:29 / 26:03
kMXXL5fZTEY,English (auto-generated),hit 154 miles per hour and ran a sub five zero,4:30 / 26:03
kMXXL5fZTEY,English (auto-generated),hit 154 miles per hour and ran a sub five zero to sixty,4:31 / 26:03
kMXXL5fZTEY,English (auto-generated),hit 154 miles per hour and ran a sub five zero to sixty but,4:31 / 26:03
kMXXL5fZTEY,English (auto-generated),and ran a sub five zero to sixty but today,4:32 / 26:03
kMXXL5fZTEY,English (auto-generated),today we push,4:33 / 26:03
kMXXL5fZTEY,English (auto-generated),today we push that performance,4:34 / 26:03
kMXXL5fZTEY,English (auto-generated),today we push that performance even further,4:35 / 26:03
kMXXL5fZTEY,English (auto-generated),today we push that performance even further to a,4:36 / 26:03
kMXXL5fZTEY,English (auto-generated),we push that performance even further to a place,4:37 / 26:03
kMXXL5fZTEY,English (auto-generated),a place that other,4:37 / 26:03
kMXXL5fZTEY,English (auto-generated),a place that other trucks,4:38 / 26:03
kMXXL5fZTEY,English (auto-generated),a place that other trucks only,4:38 / 26:03
kMXXL5fZTEY,English (auto-generated),a place that other trucks only dream of,4:39 / 26:03
kMXXL5fZTEY,English (auto-generated),a place that other trucks only dream of,4:40 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places,4:41 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places,4:42 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:43 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:44 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:45 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:46 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:47 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:48 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:49 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:50 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:51 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:52 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:53 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like,4:54 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like this,4:55 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like this,4:56 / 26:03
kMXXL5fZTEY,English (auto-generated),that other trucks only dream of places like this,4:57 / 26:03
kMXXL5fZTEY,English (auto-generated),,4:58 / 26:03
kMXXL5fZTEY,English (auto-generated),,4:59 / 26:03
kMXXL5fZTEY,English (auto-generated),,5:00 / 26:03
kMXXL5fZTEY,English (auto-generated),,5:01 / 26:03
kMXXL5fZTEY,English (auto-generated),,5:02 / 26:03
kMXXL5fZTEY,English (auto-generated),,5:03 / 26:03
kMXXL5fZTEY,English (auto-generated),,5:04 / 26:03
kMXXL5fZTEY,English (auto-generated),bring,5:04 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a,5:05 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream,5:05 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream,5:06 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream,5:07 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream make her,5:07 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream make her the cutest,5:08 / 26:03
kMXXL5fZTEY,English (auto-generated),bring me a dream make her the cutest that,5:09 / 26:03
