channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCqPbkJrjrsQb_RGlC_4HEgg,TheKidLAROIVEVO,10,ECQ7ynk59uU,2020-11-13 10:00:09,0,"The Kid LAROI - TRAGIC (Official Audio) ft. Youngboy Never Broke Again, Internet Money","The Kid LAROI - TRAGIC (Official Audio) ft. Youngboy Never Broke Again, Internet Money",129,1821647,en,asr,True,10,Music
UCuFFtHWoLl5fauMMD5Ww2jA,CBC News,25,8hsGL3EpO40,2020-11-13 10:00:09,0,America Votes 2020: Joe Biden wins U.S. presidential election,America Votes 2020: Joe Biden wins U.S. presidential election,130,831796,en,asr,True,25,News & Politics
UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,XqmknZNg1yw,2020-11-13 10:00:09,0,System Of A Down - Protect The Land (Official Video),System Of A Down - Protect The Land (Official Video),131,5986447,,,True,20,Gaming
UCUtmzHuW43bFbUP-Xl0TTKA,Toosii 2x,20,WVv0kolFzQI,2020-11-13 10:00:09,0,Toosii - Pain & Problems (Official Video),Toosii - Pain & Problems (Official Video),132,1283051,en,asr,True,20,Gaming
UC46TVKqBkiTT85ddkJDdK3w,FARRUKOVEVO,10,f3DSeEEz5ko,2020-11-13 10:00:09,0,"Farruko, Sech, Myke Towers - La T?xica (Remix - Official Video) ft. Jay Wheeler, Tempo","Farruko, Sech, Myke Towers - La T?xica (Remix - Official Video) ft. Jay Wheeler, Tempo",133,12625269,es,asr,True,10,Music
UCxMMA6NjRPaVH52iGRe7VpA,Alex Martens,23,Zsfo9ECSEtA,2020-11-13 10:00:09,0,how to open packaged scissors with no scissors,how to open packaged scissors with no scissors,134,693194,en,asr,True,23,Comedy
UCLEyFXOmaIgG6h4_6wqLx7Q,Lil Skies,10,fp_0a_6aJMw,2020-11-13 10:00:09,0,Lil Skies - On Sight [Official Music Video],Lil Skies - On Sight [Official Music Video],135,1809865,en,asr,True,10,Music
UCaQVx6CxQNmQktFQ-_jxmzQ,Ryan Upchurch,24,S7qz36oCCN4,2020-11-13 10:00:09,0,Upchurch ?Miss My Buddies? (OFFICIAL MUSIC VIDEO),Upchurch ?Miss My Buddies? (OFFICIAL MUSIC VIDEO),136,893307,en,asr,True,24,Entertainment
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,7_ivjj9OuoU,2020-11-13 10:00:09,0,Dead by Daylight | Chapter XVIII Teaser,Dead by Daylight | Chapter XVIII Teaser,137,1100724,,,True,20,Gaming
UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,_74nVpLVn9Q,2020-11-13 10:00:09,0,System Of A Down - Genocidal Humanoidz (Official Audio),System Of A Down - Genocidal Humanoidz (Official Audio),138,3430772,,,True,20,Gaming
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,vs61OHs2g-w,2020-11-13 10:00:09,0,"Dua Lipa, Ang?le - Fever (Official Music Video)","Dua Lipa, Ang?le - Fever (Official Music Video)",139,10485466,,,True,10,Music
UC6YyYm5LWzar8Isrqs2eXzQ,24KGoldnVEVO,10,JOHN4EnFqAU,2020-11-13 10:00:09,0,"24kGoldn, Justin Bieber, J Balvin, iann dior - Mood (Remix - Official Lyric Video)","24kGoldn, Justin Bieber, J Balvin, iann dior - Mood (Remix - Official Lyric Video)",140,3349546,,,True,10,Music
UCKy1dAqELo0zrOtPkf0eTMw,IGN,28,QoAZEK52zRc,2020-11-13 10:00:09,0,PlayStation 5 Review,PlayStation 5 Review,141,2152570,en,asr,True,28,Science & Technology
UCLbGdCqw-hfCrWlqRwOM2-Q,KHEA,10,vN0MP5BuXno,2020-11-13 10:00:09,0,"KHEA, Natti Natasha, Prince Royce - Ayer Me Llam? Mi Ex Remix ft. Lenny Santos (Official Video)","KHEA, Natti Natasha, Prince Royce - Ayer Me Llam? Mi Ex Remix ft. Lenny Santos (Official Video)",142,23367967,es-419,standard,True,10,Music
UC8onWHeAcqLYvXrsOm2XvLw,GerardoOrtizVEVO,10,1N-QMWVg8f0,2020-11-13 10:00:09,0,Gerardo Ortiz - El Perro (Official Video),Gerardo Ortiz - El Perro (Official Video),143,3663129,es,asr,True,10,Music
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,tzug3Dm37NQ,2020-11-13 10:00:09,0,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Audio),K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Audio),144,4287789,en,asr,True,20,Gaming
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,c-Jwy4inAWc,2020-11-13 10:00:09,0,What's in My Closet?! | Chase Hudson,What's in My Closet?! | Chase Hudson,145,727869,en,asr,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,urJ8YNU10SU,2020-11-13 10:00:09,0,We Fostered Three Puppies | The D'Amelio Family,We Fostered Three Puppies | The D'Amelio Family,146,3935230,en,asr,True,22,People & Blogs
UC7r-J2sPQVv9i3iNcte1u-A,MoneybaggYoVEVO,10,IWYF0_dvG9w,2020-11-13 10:00:09,0,"Moneybagg Yo, Blac Youngsta - Birthplace (Official Music Video)","Moneybagg Yo, Blac Youngsta - Birthplace (Official Music Video)",147,1078855,en,asr,True,10,Music
UC7r-J2sPQVv9i3iNcte1u-A,MoneybaggYoVEVO,10,IWYF0_dvG9w,2020-11-13 10:00:09,0,"Moneybagg Yo, Blac Youngsta - Birthplace (Official Music Video)","Moneybagg Yo, Blac Youngsta - Birthplace (Official Music Video)",147,1078855,en,standard,True,10,Music
UCx9hXYOCvUYwrprEqe4ZQHA,TREASURE (???),24,RjbNMogQw8s,2020-11-13 10:00:09,0,TREASURE - ?? (MMM)? M/V,TREASURE - ?? (MMM)? M/V,148,15655930,en,standard,True,24,Entertainment
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,qtR-twJOdUU,2020-11-13 10:00:09,0,Can 4 Guys Beat A Professional Bowler?!,Can 4 Guys Beat A Professional Bowler?!,149,1640308,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,qtR-twJOdUU,2020-11-13 10:00:09,0,Can 4 Guys Beat A Professional Bowler?!,Can 4 Guys Beat A Professional Bowler?!,149,1640308,en,standard,True,23,Comedy
UCmv1CLT6ZcFdTJMHxaR9XeA,PTXofficial,10,Obp-9BEZe1c,2020-11-13 10:00:09,0,[OFFICIAL VIDEO] Amazing Grace - Pentatonix,[OFFICIAL VIDEO] Amazing Grace - Pentatonix,150,2157806,,,True,10,Music
