channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC-N64vzpIAqoTgKMeOxCDhA,Pepe Aguilar,10,L9W-9k-qE0I,2020-12-01 10:00:09,0,?ngela Aguilar y Leonardo Aguilar - Cuando Dos Almas (Mexicano Hasta Los Huesos),?ngela Aguilar y Leonardo Aguilar - Cuando Dos Almas (Mexicano Hasta Los Huesos),114,2361665,es,asr,True,10,Music
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,_wRWNvFT3wY,2020-12-01 10:00:09,0,Capital One's The Match: Champions For Change - Best Moments & Highlights,Capital One's The Match: Champions For Change - Best Moments & Highlights,115,312809,en,asr,True,17,Sports
UCDhM2k2Cua-JdobAh5moMFg,ITZY,24,KTsemYgLIBk,2020-12-01 10:00:09,0,ITZY Performance Practice (Asia Artist Awards Ver.),ITZY Performance Practice (Asia Artist Awards Ver.),116,2525763,,,True,24,Entertainment
UCVWJ9FP2igQzxsLYPo_J25g,Michael and Kianna,22,LhfnNH_Zc1o,2020-12-01 10:00:09,0,MY FIRST NFL TOUCHDOWN!!!,MY FIRST NFL TOUCHDOWN!!!,117,611436,en,asr,True,22,People & Blogs
UCDiFRMQWpcp8_KD4vwIVicw,Emergency Awesome,24,qhhLXzHQIzw,2020-12-01 10:00:09,0,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,118,936315,en,standard,True,24,Entertainment
UCDiFRMQWpcp8_KD4vwIVicw,Emergency Awesome,24,qhhLXzHQIzw,2020-12-01 10:00:09,0,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,Star Wars The Mandalorian Season 2 Episode 5 Ahsoka Tano TOP 10 WTF and Easter Eggs,118,936315,es,standard,True,24,Entertainment
UCtWJFkS6AQ4dQ_nUTBPWi4A,GeorgeWasFound,20,m9zwAQ0wxLA,2020-12-01 10:00:09,0,"Minecraft, But You Can't Touch The Floor... - Extra Scenes","Minecraft, But You Can't Touch The Floor... - Extra Scenes",119,396610,en,asr,True,20,Gaming
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,Wmi5R_SMxv0,2020-12-01 10:00:09,0,"Rest In Peace, Uncle Phil","Rest In Peace, Uncle Phil",120,1393911,,,True,24,Entertainment
UC0GLNhtTu7yI8rl6ZZGeezw,TheOdd2sOut,24,0KcXU4xyTxc,2020-12-01 10:00:09,0,TheOdd1sOut Black Friday Bundle Sale,TheOdd1sOut Black Friday Bundle Sale,121,853790,en,asr,True,24,Entertainment
UCdKuPY64fEpI4cdlBSyvEJw,Rocket League Esports,20,aiEMQQQ7myk,2020-12-01 10:00:09,0,RLCS X | North American Regional | Day 3,RLCS X | North American Regional | Day 3,122,203225,,,True,20,Gaming
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,TU99gX7NGZ8,2020-12-01 10:00:09,0,"100 Players, But Lava Rises Every Minute!","100 Players, But Lava Rises Every Minute!",123,5812599,,,True,20,Gaming
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,VlFxGiRGO_8,2020-12-01 10:00:09,0,BAD BUNNY x ROSAL?A - LA NOCHE DE ANOCHE | EL ?LTIMO TOUR DEL MUNDO [Visualizer],BAD BUNNY x ROSAL?A - LA NOCHE DE ANOCHE | EL ?LTIMO TOUR DEL MUNDO [Visualizer],124,17182455,,,True,10,Music
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,cs,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,de,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,el,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,en,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,es-ES,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,es-MX,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,fr,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,hu,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,it,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,ja,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,pl,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,pt-BR,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,ro,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,ru,standard,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,WW1BpABbzHs,2020-12-01 10:00:09,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Concept Video - Starring Ahri)",125,4757649,tr,standard,True,20,Gaming
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-12-01 10:00:09,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),126,1234664,pt,asr,True,10,Music
UC5UPzrHY7vVjx_CvzAS90Ew,YUNGBLUDVEVO,10,BMA171qWYZk,2020-12-01 10:00:09,0,YUNGBLUD - mars (Official Video),YUNGBLUD - mars (Official Video),126,1234664,en,standard,True,10,Music
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,TcKTSev1_Do,2020-12-01 10:00:09,0,Food Theory: Is Your Cake ILLEGAL?,Food Theory: Is Your Cake ILLEGAL?,127,1195564,en,asr,True,26,Howto & Style
UCOYWgypDktXdb-HfZnSMK6A,TomSka,23,PvvB7yN8cDk,2020-12-01 10:00:09,0,CRASH ZOOM - Shell Shock,CRASH ZOOM - Shell Shock,128,559491,en,standard,True,23,Comedy
UCkBY0aHJP9BwjZLDYxAQrKg,cricket.com.au,17,5J7zE95UN_s,2020-12-01 10:00:09,0,"Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020","Smith, Zampa shine in high-scoring first ODI | Dettol ODI Series 2020",129,11954403,en,asr,True,17,Sports
UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,8zb92v5Vz40,2020-12-01 10:00:09,0,Getting a Handle on Ron Covell,Getting a Handle on Ron Covell,130,342722,en,asr,True,28,Science & Technology
UC1D3yD4wlPMico0dss264XA,NileBlue,22,x0SQ88bAjto,2020-12-01 10:00:09,0,Making a bismuth knife to undo an injustice,Making a bismuth knife to undo an injustice,131,1191443,en,asr,True,22,People & Blogs
UC0gm6PZR-sUpvqZJvLyd4Gg,KIDD G,10,PhXYCymj5CA,2020-12-01 10:00:09,0,Kidd G - Teenage Dream (Official Video),Kidd G - Teenage Dream (Official Video),132,646166,en,asr,True,10,Music
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-12-01 10:00:09,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,133,813031,en,asr,True,24,Entertainment
UCsP7Bpw36J666Fct5M8u-ZA,How To Cook That,24,cHu10C1DAds,2020-12-01 10:00:09,0,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,Debunking Fake Banana Hack Viral Videos | How To Cook That Ann Reardon,133,813031,en,standard,True,24,Entertainment
UC3vtlXJpvXeRn6ls7Yrs8yw,9LILG,10,OeLur8qlCY8,2020-12-01 10:00:09,0,King Lil G - Hollowtips (Official Music Video),King Lil G - Hollowtips (Official Music Video),134,631865,en,asr,True,10,Music
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,bmTvqUQ_aTg,2020-12-01 10:00:09,0,The Mandalorian Season 2 Episode 5 Full Breakdown,The Mandalorian Season 2 Episode 5 Full Breakdown,135,838703,en,standard,True,24,Entertainment
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,WW7bhd08e08,2020-12-01 10:00:09,0,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,Lil Nas X Celebrates Thanksgiving With the Biggest Last Dab Ever | Hot Ones,136,1984697,en,asr,True,26,Howto & Style
UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,wayEQ4_XO60,2020-12-01 10:00:09,0,DanPlan Animated | Can You Survive Among Us?,DanPlan Animated | Can You Survive Among Us?,137,270223,pt,asr,True,1,Film & Animation
UCwDi_r3CCE2WjmiY3MWSF-w,Unsolomovimientomusic,10,hULhaJYJhX4,2020-12-01 10:00:09,0,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,138,716345,es,asr,True,10,Music
UCSS6UvWXW8OZD9wpIVkD0YA,Eddsworld,1,H-_qv3gioes,2020-12-01 10:00:09,0,Eddsworld - Casting Call,Eddsworld - Casting Call,139,1365145,en,asr,True,1,Film & Animation
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-12-01 10:00:09,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,140,811294,en,asr,True,24,Entertainment
UCnxxhf9PSA3VJ4Q80pWJoow,Jeopardy!,24,PPGHAN_Ij58,2020-12-01 10:00:09,0,A Thanksgiving Message | JEOPARDY!,A Thanksgiving Message | JEOPARDY!,140,811294,en,standard,True,24,Entertainment
UC9Gxb0gMCh3EPIDLQXeQUog,CHUNG HA_Official,10,K1caxbWpgZA,2020-12-01 10:00:09,0,[Performance] CHUNG HA ?? 'Dream of You (with R3HAB)' Performance Video,[Performance] CHUNG HA ?? 'Dream of You (with R3HAB)' Performance Video,141,2380185,en,standard,True,10,Music
UCREdEwBdZcnQLIT0ThaAtmQ,Miley Cyrus - Topic,10,QoBbN7YlRQk,2020-12-01 10:00:09,0,Angels Like You,Angels Like You,142,891009,en,asr,True,10,Music
UC-SV8-bUJfXjrRMnp7F8Wzw,Roman Atwood Vlogs,22,hD13SQJoH7s,2020-12-01 10:00:09,0,I Can?t Beat This,I Can?t Beat This,143,4530498,,,True,22,People & Blogs
UCzCedBCSSltI1TFd3bKyN6g,EXO,10,VjjKbrFJoxY,2020-12-01 10:00:09,0,FILM : KAI,FILM : KAI,144,3771918,,,True,10,Music
UCzpdfKDSMeO2Ai2t_x2Ro9A,KevinRoldanVEVO,10,utlQf-A6XAE,2020-12-01 10:00:09,0,"Kevin Roldan, JD Pantoja - Otra Noche","Kevin Roldan, JD Pantoja - Otra Noche",145,5943353,es,standard,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,lqUWM8q2Hd4,2020-12-01 10:00:09,0,Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],Why Don't We - Fallin' (Adrenaline) [Official Acoustic Video],146,491181,en,asr,True,10,Music
UCdtNjOwfQpgVK0FyOeLyzrg,Mike Tyson,23,8APZIVR39hQ,2020-12-01 10:00:09,0,Thanksgiving with the Tyson's,Thanksgiving with the Tyson's,147,789318,en,asr,True,23,Comedy
UCXQIVincj_W4CYfWKB1iPVQ,CamiloVEVO,10,WwvTquVQKfA,2020-12-01 10:00:09,0,"Camilo, El Alfa - BEB? (Official Video)","Camilo, El Alfa - BEB? (Official Video)",148,12803713,es,asr,True,10,Music
UChxGASjdNEYHhVKpl667Huw,Telefe Noticias,25,6KZwKwLRo2c,2020-12-01 10:00:09,0,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,LOS CAMPEONES DEL 86 DESPIDIERON A DIEGO MARADONA - TFN,149,1393497,es,asr,True,25,News & Politics
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-12-01 10:00:09,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,150,1713121,en,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-12-01 10:00:09,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,150,1713121,es,standard,True,1,Film & Animation
UCKlXiCjg_VI0eZ9kKBeNJgw,avex pictures,1,8Mk4Uykq5I8,2020-12-01 10:00:09,0,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,???????!!! on ICE ??? : ICE ADOLESCENCE???? ???????,150,1713121,zh,standard,True,1,Film & Animation
