channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCY30JRSgfhYXA6i6xX1erWg,Smosh,23,obxHz-faDYA,2020-11-06 09:30:05,0,Every High School in 2020,Every High School in 2020,137,463638,en,standard,True,23,Comedy
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,CID1wL2Aa5o,2020-11-06 09:30:05,0,Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),Alav?s 1 - 1 Barcelona - HIGHLIGHTS & GOALS - (10/31/2020),138,351899,en,asr,True,17,Sports
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-06 09:30:05,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,139,1033696,en,asr,True,26,Howto & Style
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,Sl19wcuh6lo,2020-11-06 09:30:05,0,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,Can This Chef Cook A 3-Course Meal With Hair Tools? ? Tasty,139,1033696,en-US,standard,True,26,Howto & Style
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-11-06 09:30:05,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),140,1240499,pt,asr,True,10,Music
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-11-06 09:30:05,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),140,1240499,en,standard,True,10,Music
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,R0Ug47zFoAo,2020-11-06 09:30:05,0,What To Expect On Election Night As Polls Start To Close | TODAY,What To Expect On Election Night As Polls Start To Close | TODAY,141,859097,en,asr,True,25,News & Politics
UChDKyKQ59fYz3JO2fl0Z6sg,TODAY,25,R0Ug47zFoAo,2020-11-06 09:30:05,0,What To Expect On Election Night As Polls Start To Close | TODAY,What To Expect On Election Night As Polls Start To Close | TODAY,141,859097,en,standard,True,25,News & Politics
UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,oaCIB6PS7U8,2020-11-06 09:30:05,0,Dana White: McGregor vs. Poirier is done and signed; Announces Israel Adesanya vs. Jan Blachowicz,Dana White: McGregor vs. Poirier is done and signed; Announces Israel Adesanya vs. Jan Blachowicz,142,1467956,en,asr,True,17,Sports
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,FJ6ie7H0i64,2020-11-06 09:30:05,0,HIGHLIGHTS | Jaime Munguia vs. Tureano Johnson,HIGHLIGHTS | Jaime Munguia vs. Tureano Johnson,143,595795,en,asr,True,17,Sports
UCbYzlEUtmKsvkzyVm6rPPlQ,Garrett Watts,23,kwUlbt6wXT8,2020-11-06 09:30:05,0,My New House Tour!,My New House Tour!,144,1217101,en,asr,True,23,Comedy
UCCj956IF62FbT7Gouszaj9w,BBC,24,3rKw8LnqLpw,2020-11-06 09:30:05,0,Sean Connery: James Bond actor dies aged 90 ? @BBC News live - BBC,Sean Connery: James Bond actor dies aged 90 ? @BBC News live - BBC,145,719419,,,True,24,Entertainment
UCfp86n--4JvqKbunwSI2lYQ,Cody Ko,22,BpF3zZI4-40,2020-11-06 09:30:05,0,Reviewing Old Halloween Costumes,Reviewing Old Halloween Costumes,146,1275543,en,asr,True,22,People & Blogs
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,de,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,en,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,es-419,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,fr,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,id,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,it,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,ja,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,ko,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,pl,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,pt-BR,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,th,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-11-06 09:30:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),147,3846966,vi,standard,True,24,Entertainment
UCi5iiEyLwSLvlqnMi02u5gQ,Caitlin Doughty ? Ask A Mortician,27,5pdq_4FJuR8,2020-11-06 09:30:05,0,America's First Cremation Was WILD,America's First Cremation Was WILD,148,379407,en,asr,True,27,Education
UCi5iiEyLwSLvlqnMi02u5gQ,Caitlin Doughty ? Ask A Mortician,27,5pdq_4FJuR8,2020-11-06 09:30:05,0,America's First Cremation Was WILD,America's First Cremation Was WILD,148,379407,en,standard,True,27,Education
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,KzvmeXG3UR4,2020-11-06 09:30:05,0,Queen Naija - Pretend,Queen Naija - Pretend,149,1107260,en,asr,True,10,Music
UCjkF4n3bIuNNy1EVcsavFww,QueenNaijaVEVO,10,KzvmeXG3UR4,2020-11-06 09:30:05,0,Queen Naija - Pretend,Queen Naija - Pretend,149,1107260,en,standard,True,10,Music
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,17-ggJi5Lr0,2020-11-06 09:30:05,0,This Is What My Dog Does When I Workout,This Is What My Dog Does When I Workout,150,2116965,es,asr,True,15,Pets & Animals
